Date,Open,High,Low,Close,Volume
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
06/12/2016,18.690001000000002,18.709999,18.65,18.709999,803300
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
05/12/2016,18.610001,18.65,18.57,18.65,3525500
